0,0.0,0.0,-0.1651376146788991,-0.09174311926605505,-0.27522935779816515,-0.2706422018348624,-0.3073394495412844,-0.42660550458715596,-0.3348623853211009,-0.5504587155963303,-0.10550458715596331,-0.5045871559633027,-0.10550458715596331,-0.6972477064220184,-0.10550458715596331,-0.8165137614678899,-0.0963302752293578,-0.9220183486238532,0.0,-0.5275229357798165,0.0045871559633027525,-0.7431192660550459,0.013761467889908258,-0.8807339449541285,0.027522935779816515,-1.0,0.09174311926605505,-0.5137614678899083,0.11467889908256881,-0.7110091743119266,0.13302752293577982,-0.8302752293577982,0.15137614678899083,-0.9357798165137615,0.1834862385321101,-0.45871559633027525,0.20642201834862386,-0.6055045871559633,0.21559633027522937,-0.6880733944954128,0.22477064220183487,-0.7614678899082569
0,0.0,0.0,-0.1658291457286432,-0.09045226130653267,-0.2864321608040201,-0.2663316582914573,-0.35175879396984927,-0.41708542713567837,-0.3869346733668342,-0.542713567839196,-0.1407035175879397,-0.5025125628140703,-0.17587939698492464,-0.7085427135678392,-0.19095477386934673,-0.8291457286432161,-0.20100502512562815,-0.9346733668341709,-0.035175879396984924,-0.5226130653266332,-0.06030150753768844,-0.7437185929648241,-0.07035175879396985,-0.8844221105527639,-0.07035175879396985,-1.0,0.07035175879396985,-0.49246231155778897,0.07537688442211055,-0.7035175879396985,0.08040201005025126,-0.8291457286432161,0.08040201005025126,-0.9447236180904522,0.17587939698492464,-0.4271356783919598,0.19095477386934673,-0.5728643216080402,0.18592964824120603,-0.6532663316582915,0.1708542713567839,-0.7286432160804021
0,0.0,0.0,-0.21081081081081082,-0.04864864864864865,-0.3837837837837838,-0.2,-0.4810810810810811,-0.34594594594594597,-0.5891891891891892,-0.4540540540540541,-0.31891891891891894,-0.4756756756756757,-0.41081081081081083,-0.6648648648648648,-0.4756756756756757,-0.772972972972973,-0.5297297297297298,-0.8810810810810811,-0.21621621621621623,-0.5297297297297298,-0.2810810810810811,-0.745945945945946,-0.32972972972972975,-0.8810810810810811,-0.3783783783783784,-1.0,-0.10810810810810811,-0.5243243243243243,-0.15135135135135136,-0.7297297297297297,-0.17297297297297298,-0.8594594594594595,-0.20540540540540542,-0.9783783783783784,0.005405405405405406,-0.4864864864864865,-0.021621621621621623,-0.6432432432432432,-0.043243243243243246,-0.7405405405405405,-0.08108108108108109,-0.8378378378378378
0,0.0,0.0,-0.16161616161616163,-0.07575757575757576,-0.2777777777777778,-0.24242424242424243,-0.3383838383838384,-0.3888888888888889,-0.3888888888888889,-0.51010101010101,-0.15656565656565657,-0.46464646464646464,-0.20707070707070707,-0.6565656565656566,-0.24242424242424243,-0.7777777777777778,-0.25757575757575757,-0.8888888888888888,-0.05555555555555555,-0.5,-0.06565656565656566,-0.7222222222222222,-0.0707070707070707,-0.8686868686868687,-0.06060606060606061,-1.0,0.04040404040404041,-0.48484848484848486,0.05555555555555555,-0.6919191919191919,0.0707070707070707,-0.8232323232323232,0.07575757575757576,-0.9343434343434344,0.12626262626262627,-0.43434343434343436,0.15151515151515152,-0.5757575757575758,0.15656565656565657,-0.6818181818181818,0.14646464646464646,-0.7777777777777778
0,0.0,0.0,-0.17894736842105263,-0.07894736842105263,-0.3157894736842105,-0.24736842105263157,-0.38421052631578945,-0.4,-0.4263157894736842,-0.5263157894736842,-0.17894736842105263,-0.4789473684210526,-0.23684210526315788,-0.6736842105263158,-0.26842105263157895,-0.8,-0.28421052631578947,-0.9105263157894737,-0.07368421052631578,-0.5157894736842106,-0.1,-0.7368421052631579,-0.10526315789473684,-0.8789473684210526,-0.11052631578947368,-1.0,0.031578947368421054,-0.5105263157894737,0.031578947368421054,-0.7105263157894737,0.03684210526315789,-0.8368421052631579,0.03684210526315789,-0.9421052631578948,0.13157894736842105,-0.46842105263157896,0.14210526315789473,-0.6210526315789474,0.14210526315789473,-0.7105263157894737,0.1368421052631579,-0.7842105263157895
0,0.0,0.0,-0.19576719576719576,-0.06349206349206349,-0.3544973544973545,-0.2275132275132275,-0.43915343915343913,-0.37037037037037035,-0.5343915343915344,-0.4708994708994709,-0.25925925925925924,-0.4708994708994709,-0.3439153439153439,-0.656084656084656,-0.3915343915343915,-0.7724867724867724,-0.43386243386243384,-0.8783068783068783,-0.15343915343915343,-0.5185185185185185,-0.20634920634920634,-0.7354497354497355,-0.23809523809523808,-0.8783068783068783,-0.25925925925925924,-1.0,-0.047619047619047616,-0.5132275132275133,-0.07936507936507936,-0.7142857142857143,-0.09523809523809523,-0.8465608465608465,-0.1164021164021164,-0.9629629629629629,0.06349206349206349,-0.4708994708994709,0.047619047619047616,-0.6243386243386243,0.026455026455026454,-0.7248677248677249,0.005291005291005291,-0.8201058201058201
0,0.0,0.0,-0.17435897435897435,-0.08205128205128205,-0.29743589743589743,-0.24615384615384617,-0.3384615384615385,-0.40512820512820513,-0.38974358974358975,-0.5282051282051282,-0.14871794871794872,-0.47692307692307695,-0.1794871794871795,-0.6820512820512821,-0.18974358974358974,-0.8051282051282052,-0.18974358974358974,-0.9179487179487179,-0.03076923076923077,-0.5128205128205128,-0.035897435897435895,-0.7384615384615385,-0.03076923076923077,-0.882051282051282,-0.015384615384615385,-1.0,0.07692307692307693,-0.5076923076923077,0.08717948717948718,-0.7128205128205128,0.09743589743589744,-0.8358974358974359,0.11282051282051282,-0.9435897435897436,0.1794871794871795,-0.4717948717948718,0.18974358974358974,-0.6307692307692307,0.20512820512820512,-0.717948717948718,0.2153846153846154,-0.7948717948717948
0,0.0,0.0,-0.1890547263681592,-0.07462686567164178,-0.3283582089552239,-0.24875621890547264,-0.3781094527363184,-0.4079601990049751,-0.4427860696517413,-0.5323383084577115,-0.19402985074626866,-0.47761194029850745,-0.24378109452736318,-0.6766169154228856,-0.2736318407960199,-0.8009950248756219,-0.2935323383084577,-0.9154228855721394,-0.07960199004975124,-0.5124378109452736,-0.0945273631840796,-0.736318407960199,-0.1044776119402985,-0.8805970149253731,-0.11442786069651742,-1.0,0.029850746268656716,-0.4975124378109453,0.029850746268656716,-0.7064676616915423,0.029850746268656716,-0.8407960199004975,0.01990049751243781,-0.9552238805970149,0.13432835820895522,-0.4527363184079602,0.13930348258706468,-0.6069651741293532,0.13432835820895522,-0.7114427860696517,0.12935323383084577,-0.8109452736318408
0,0.0,0.0,-0.2,-0.07368421052631578,-0.3631578947368421,-0.23684210526315788,-0.45263157894736844,-0.37894736842105264,-0.5473684210526316,-0.4789473684210526,-0.2789473684210526,-0.4842105263157895,-0.3736842105263158,-0.6631578947368421,-0.4421052631578947,-0.7736842105263158,-0.5,-0.8736842105263158,-0.17894736842105263,-0.5263157894736842,-0.24736842105263157,-0.7473684210526316,-0.29473684210526313,-0.8842105263157894,-0.34210526315789475,-1.0,-0.07368421052631578,-0.531578947368421,-0.11578947368421053,-0.7421052631578947,-0.15263157894736842,-0.8736842105263158,-0.18947368421052632,-0.9894736842105263,0.03684210526315789,-0.49473684210526314,0.015789473684210527,-0.6526315789473685,-0.010526315789473684,-0.7631578947368421,-0.042105263157894736,-0.8578947368421053
0,0.0,0.0,-0.20105820105820105,-0.0582010582010582,-0.3544973544973545,-0.2222222222222222,-0.43915343915343913,-0.36507936507936506,-0.5396825396825397,-0.4603174603174603,-0.2804232804232804,-0.48148148148148145,-0.37037037037037035,-0.6613756613756614,-0.43386243386243384,-0.7724867724867724,-0.48148148148148145,-0.8783068783068783,-0.17989417989417988,-0.5291005291005291,-0.25396825396825395,-0.7407407407407407,-0.30687830687830686,-0.8783068783068783,-0.3544973544973545,-1.0,-0.07407407407407407,-0.5343915343915344,-0.12169312169312169,-0.7354497354497355,-0.15343915343915343,-0.8677248677248677,-0.19576719576719576,-0.9894179894179894,0.031746031746031744,-0.4973544973544973,0.010582010582010581,-0.656084656084656,-0.015873015873015872,-0.7619047619047619,-0.047619047619047616,-0.8624338624338624
0,0.0,0.0,-0.18781725888324874,-0.06091370558375635,-0.3248730964467005,-0.22842639593908629,-0.38578680203045684,-0.38578680203045684,-0.4619289340101523,-0.4720812182741117,-0.20812182741116753,-0.4720812182741117,-0.27411167512690354,-0.6598984771573604,-0.3147208121827411,-0.7766497461928934,-0.350253807106599,-0.883248730964467,-0.1065989847715736,-0.5126903553299492,-0.14720812182741116,-0.7360406091370558,-0.17766497461928935,-0.8781725888324873,-0.20304568527918782,-1.0,-0.005076142131979695,-0.5076142131979695,-0.025380710659898477,-0.7106598984771574,-0.04568527918781726,-0.8477157360406091,-0.06598984771573604,-0.9695431472081218,0.09644670050761421,-0.4720812182741117,0.08629441624365482,-0.6243654822335025,0.07106598984771574,-0.7309644670050761,0.050761421319796954,-0.8274111675126904
0,0.0,0.0,-0.19072164948453607,-0.06701030927835051,-0.33505154639175255,-0.2268041237113402,-0.4020618556701031,-0.3711340206185567,-0.4639175257731959,-0.4742268041237113,-0.20103092783505155,-0.4742268041237113,-0.25773195876288657,-0.6649484536082474,-0.29896907216494845,-0.7835051546391752,-0.3247422680412371,-0.8865979381443299,-0.0979381443298969,-0.5103092783505154,-0.13402061855670103,-0.7319587628865979,-0.16494845360824742,-0.8762886597938144,-0.18556701030927836,-1.0,0.005154639175257732,-0.5103092783505154,-0.015463917525773196,-0.711340206185567,-0.030927835051546393,-0.845360824742268,-0.05670103092783505,-0.9587628865979382,0.10824742268041238,-0.4690721649484536,0.10309278350515463,-0.6288659793814433,0.09278350515463918,-0.7319587628865979,0.07216494845360824,-0.8247422680412371
0,0.0,0.0,-0.20108695652173914,-0.043478260869565216,-0.3695652173913043,-0.19021739130434784,-0.4673913043478261,-0.32608695652173914,-0.5543478260869565,-0.41847826086956524,-0.28804347826086957,-0.4673913043478261,-0.3804347826086957,-0.657608695652174,-0.43478260869565216,-0.7771739130434783,-0.483695652173913,-0.8858695652173914,-0.20108695652173914,-0.5163043478260869,-0.27717391304347827,-0.7336956521739131,-0.32065217391304346,-0.8804347826086957,-0.3532608695652174,-1.0,-0.10326086956521739,-0.5271739130434783,-0.15217391304347827,-0.7336956521739131,-0.17391304347826086,-0.8695652173913043,-0.20108695652173914,-0.9891304347826086,0.005434782608695652,-0.5,-0.016304347826086956,-0.657608695652174,-0.043478260869565216,-0.7663043478260869,-0.07608695652173914,-0.8586956521739131
0,0.0,0.0,-0.1958762886597938,-0.06701030927835051,-0.34536082474226804,-0.23711340206185566,-0.4072164948453608,-0.3917525773195876,-0.4793814432989691,-0.4896907216494845,-0.23195876288659795,-0.4742268041237113,-0.29896907216494845,-0.6649484536082474,-0.34536082474226804,-0.7783505154639175,-0.38144329896907214,-0.8814432989690721,-0.12371134020618557,-0.5154639175257731,-0.17010309278350516,-0.7371134020618557,-0.20618556701030927,-0.8814432989690721,-0.23711340206185566,-1.0,-0.020618556701030927,-0.520618556701031,-0.04639175257731959,-0.7268041237113402,-0.06701030927835051,-0.8608247422680413,-0.09278350515463918,-0.9742268041237113,0.08762886597938144,-0.4845360824742268,0.08247422680412371,-0.6443298969072165,0.06701030927835051,-0.7474226804123711,0.04639175257731959,-0.845360824742268
0,0.0,0.0,-0.2,-0.05263157894736842,-0.35789473684210527,-0.22105263157894736,-0.4368421052631579,-0.3684210526315789,-0.5157894736842106,-0.45789473684210524,-0.2578947368421053,-0.46842105263157896,-0.34210526315789475,-0.6526315789473685,-0.4,-0.7631578947368421,-0.45263157894736844,-0.868421052631579,-0.15263157894736842,-0.5157894736842106,-0.22105263157894736,-0.7315789473684211,-0.2631578947368421,-0.8736842105263158,-0.3,-1.0,-0.05263157894736842,-0.5210526315789473,-0.09473684210526316,-0.7210526315789474,-0.12105263157894737,-0.8578947368421053,-0.15789473684210525,-0.9789473684210527,0.05789473684210526,-0.48947368421052634,0.03684210526315789,-0.6421052631578947,0.010526315789473684,-0.7473684210526316,-0.021052631578947368,-0.8421052631578947
0,0.0,0.0,-0.18716577540106952,-0.06417112299465241,-0.3315508021390374,-0.22459893048128343,-0.40106951871657753,-0.3689839572192513,-0.48128342245989303,-0.45454545454545453,-0.23529411764705882,-0.47593582887700536,-0.32085561497326204,-0.6631016042780749,-0.37967914438502676,-0.7754010695187166,-0.42780748663101603,-0.8770053475935828,-0.13368983957219252,-0.5240641711229946,-0.1925133689839572,-0.7433155080213903,-0.24064171122994651,-0.8823529411764706,-0.27807486631016043,-1.0,-0.03208556149732621,-0.5294117647058824,-0.06951871657754011,-0.7433155080213903,-0.0962566844919786,-0.8716577540106952,-0.12299465240641712,-0.983957219251337,0.06417112299465241,-0.5026737967914439,0.0481283422459893,-0.6631016042780749,0.03208556149732621,-0.7647058823529411,0.0106951871657754,-0.8556149732620321
0,0.0,0.0,-0.19170984455958548,-0.06735751295336788,-0.3316062176165803,-0.23834196891191708,-0.38860103626943004,-0.39378238341968913,-0.46632124352331605,-0.49740932642487046,-0.21243523316062177,-0.47150259067357514,-0.2849740932642487,-0.6580310880829016,-0.33678756476683935,-0.772020725388601,-0.37305699481865284,-0.8756476683937824,-0.09844559585492228,-0.5181347150259067,-0.14507772020725387,-0.7409326424870466,-0.17616580310880828,-0.8808290155440415,-0.20725388601036268,-1.0,0.010362694300518135,-0.5181347150259067,-0.010362694300518135,-0.7202072538860104,-0.025906735751295335,-0.8549222797927462,-0.046632124352331605,-0.9740932642487047,0.11398963730569948,-0.47668393782383417,0.10880829015544041,-0.6321243523316062,0.10362694300518134,-0.7357512953367875,0.08290155440414508,-0.8290155440414507
0,0.0,0.0,-0.2275449101796407,-0.029940119760479042,-0.437125748502994,-0.17365269461077845,-0.5688622754491018,-0.2994011976047904,-0.7005988023952096,-0.3772455089820359,-0.4311377245508982,-0.4491017964071856,-0.562874251497006,-0.6287425149700598,-0.6646706586826348,-0.7245508982035929,-0.7664670658682635,-0.8023952095808383,-0.3473053892215569,-0.5149700598802395,-0.47904191616766467,-0.7425149700598802,-0.5808383233532934,-0.8682634730538922,-0.6766467065868264,-0.9760479041916168,-0.24550898203592814,-0.5389221556886228,-0.3532934131736527,-0.7604790419161677,-0.437125748502994,-0.8922155688622755,-0.5209580838323353,-1.0,-0.11976047904191617,-0.5269461077844312,-0.18562874251497005,-0.7005988023952096,-0.24550898203592814,-0.8083832335329342,-0.31736526946107785,-0.8982035928143712
0,0.0,0.0,-0.2,-0.05641025641025641,-0.35384615384615387,-0.2153846153846154,-0.4358974358974359,-0.3641025641025641,-0.5282051282051282,-0.46153846153846156,-0.26666666666666666,-0.4666666666666667,-0.358974358974359,-0.6564102564102564,-0.4153846153846154,-0.7692307692307693,-0.46153846153846156,-0.8769230769230769,-0.1641025641025641,-0.517948717948718,-0.2358974358974359,-0.7384615384615385,-0.28205128205128205,-0.8769230769230769,-0.3230769230769231,-1.0,-0.06153846153846154,-0.5230769230769231,-0.1076923076923077,-0.7282051282051282,-0.13333333333333333,-0.8666666666666667,-0.15897435897435896,-0.9897435897435898,0.05128205128205128,-0.48717948717948717,0.020512820512820513,-0.6461538461538462,-0.005128205128205128,-0.7538461538461538,-0.03076923076923077,-0.8512820512820513
0,0.0,0.0,-0.20967741935483872,-0.043010752688172046,-0.3817204301075269,-0.20430107526881722,-0.4731182795698925,-0.3548387096774194,-0.5752688172043011,-0.44623655913978494,-0.3172043010752688,-0.46236559139784944,-0.41935483870967744,-0.6397849462365591,-0.489247311827957,-0.7473118279569892,-0.5483870967741935,-0.8548387096774194,-0.21505376344086022,-0.521505376344086,-0.3064516129032258,-0.7365591397849462,-0.3655913978494624,-0.8763440860215054,-0.41935483870967744,-1.0,-0.10752688172043011,-0.532258064516129,-0.17204301075268819,-0.7365591397849462,-0.21505376344086022,-0.8709677419354839,-0.26344086021505375,-0.9946236559139785,0.005376344086021506,-0.5,-0.03763440860215054,-0.6612903225806451,-0.07526881720430108,-0.7688172043010753,-0.11827956989247312,-0.8655913978494624
0,0.0,0.0,-0.24293785310734464,-0.022598870056497175,-0.4463276836158192,-0.15819209039548024,-0.576271186440678,-0.2994350282485876,-0.7062146892655368,-0.384180790960452,-0.4180790960451977,-0.4406779661016949,-0.5480225988700564,-0.6271186440677966,-0.6497175141242938,-0.7231638418079096,-0.7401129943502824,-0.8135593220338984,-0.3163841807909605,-0.5141242937853108,-0.4350282485875706,-0.7344632768361582,-0.519774011299435,-0.8757062146892656,-0.6045197740112994,-0.9943502824858758,-0.2033898305084746,-0.5310734463276836,-0.288135593220339,-0.751412429378531,-0.3502824858757062,-0.8870056497175142,-0.4124293785310734,-1.0,-0.07344632768361582,-0.5084745762711864,-0.11864406779661017,-0.6836158192090396,-0.15819209039548024,-0.7966101694915254,-0.21468926553672316,-0.8926553672316384
0,0.0,0.0,-0.2019704433497537,-0.059113300492610835,-0.3448275862068966,-0.22167487684729065,-0.42857142857142855,-0.3694581280788177,-0.5369458128078818,-0.4630541871921182,-0.26108374384236455,-0.4630541871921182,-0.33497536945812806,-0.6502463054187192,-0.3842364532019704,-0.7635467980295566,-0.4236453201970443,-0.8719211822660099,-0.1625615763546798,-0.5123152709359606,-0.21674876847290642,-0.729064039408867,-0.2561576354679803,-0.8719211822660099,-0.29064039408866993,-1.0,-0.06403940886699508,-0.5073891625615764,-0.09359605911330049,-0.7192118226600985,-0.11330049261083744,-0.8522167487684729,-0.13793103448275862,-0.9704433497536946,0.03940886699507389,-0.46798029556650245,0.034482758620689655,-0.625615763546798,0.019704433497536946,-0.729064039408867,0.0,-0.8275862068965517
